-0.0445060059428215,-0.12148914486169815,0.9300000071525574,-0.01184214185923338,-0.16443581879138947,0.9700000286102295,-0.07653090357780457,-0.15833647549152374,0.9164999723434448,0.08169973641633987,-0.004710573237389326,1.1089999675750732,-0.24018634855747223,0.012792636640369892,1.0700000524520874,0.16315452754497528,0.20703938603401184,1.2359999418258667,-0.3570418655872345,0.2609614133834839,1.1154999732971191,0.07709284871816635,0.32833606004714966,1.0699999332427979,-0.22972583770751953,0.2743349075317383,0.9544999599456787
-0.042999085038900375,-0.12299604713916779,0.9300000071525574,-0.010280998423695564,-0.16460533440113068,0.9710000157356262,-0.07657266408205032,-0.15842285752296448,0.9169999957084656,0.07824667543172836,-0.0029188790358603,1.1109999418258667,-0.23845258355140686,0.011058880016207695,1.0700000524520874,0.16361655294895172,0.20762568712234497,1.2395000457763672,-0.3551214039325714,0.26135551929473877,1.1094999313354492,0.08078625053167343,0.33968833088874817,1.0729999542236328,-0.23750317096710205,0.2849055528640747,0.9485000371932983
-0.04302220419049263,-0.12306217849254608,0.9305000305175781,-0.008707646280527115,-0.16460533440113068,0.9710000157356262,-0.0750868022441864,-0.15842285752296448,0.9169999957084656,0.07824667543172836,-0.0029188790358603,1.1109999418258667,-0.23694005608558655,0.009333840571343899,1.071000099182129,0.16622625291347504,0.2124108374118805,1.24399995803833,-0.35400116443634033,0.26590731739997864,1.1059999465942383,0.08426351100206375,0.3483814299106598,1.0729999542236328,-0.23461641371250153,0.2943335771560669,0.925000011920929
-0.041603706777095795,-0.12483764439821243,0.9325000047683716,-0.008707646280527115,-0.16775201261043549,0.9710000157356262,-0.0736410915851593,-0.1585092395544052,0.9175000190734863,0.08383549749851227,-0.0029254474211484194,1.1134999990463257,-0.23498503863811493,0.009325125254690647,1.0700000524520874,0.16729523241519928,0.2117481827735901,1.2519999742507935,-0.3470902442932129,0.26870810985565186,1.0954999923706055,0.08782253414392471,0.3556670546531677,1.0740000009536743,-0.23648306727409363,0.30359601974487305,0.9035000205039978
-0.040178727358579636,-0.1266195923089981,0.934499979019165,-0.0071489885449409485,-0.16652096807956696,0.9730000495910645,-0.07235102355480194,-0.1604318469762802,0.9199999570846558,0.08417430520057678,-0.0029372700955718756,1.1180000305175781,-0.23325128853321075,0.007591370027512312,1.0700000524520874,0.16836421191692352,0.21514281630516052,1.2599999904632568,-0.34059518575668335,0.2689054012298584,1.0750000476837158,0.09018822759389877,0.36516034603118896,1.0815000534057617,0,0,0
-0.040264714509248734,-0.1284080147743225,0.9364999532699585,-0.007178377825766802,-0.1687885820865631,0.9769999980926514,-0.07254763692617416,-0.16236257553100586,0.9225000143051147,0.08436253666877747,-0.004759420640766621,1.120500087738037,-0.2315175086259842,0.0041238595731556416,1.0700000524520874,0.16909915208816528,0.21813248097896576,1.2655000686645508,-0.3263344466686249,0.26302701234817505,1.0515000820159912,0.08953973650932312,0.37504130601882935,1.0950000286102295,0,0,0
-0.040329210460186005,-0.13013355433940887,0.937999963760376,-0.007193072233349085,-0.17230671644210815,0.9789999723434448,-0.07278355956077576,-0.1643901765346527,0.9254999756813049,0.08273112028837204,-0.004770039580762386,1.1230000257492065,-0.2315175086259842,0.0041238595731556416,1.0700000524520874,0.17063578963279724,0.22011469304561615,1.2769999504089355,-0.3169461786746979,0.25616276264190674,1.0374999046325684,0.09198114275932312,0.37956851720809937,1.1029999256134033,0,0,0
-0.040479693561792374,-0.13214467465877533,0.9415000081062317,-0.007193072233349085,-0.1738930195569992,0.9789999723434448,-0.07151499390602112,-0.16793200373649597,0.9284999966621399,0.0847766175866127,-0.004782781936228275,1.125999927520752,-0.22804997861385345,0.0006563487113453448,1.0700000524520874,0.16962265968322754,0.221493661403656,1.2850000858306885,-0.31207275390625,0.25827425718307495,1.0325000286102295,0.0925648882985115,0.3837759792804718,1.1100000143051147,0,0,0
-0.03909895196557045,-0.1341671347618103,0.9449999928474426,-0.00560675747692585,-0.17547932267189026,0.9789999723434448,-0.07012362033128738,-0.1697102189064026,0.9300000071525574,0.08485191315412521,-0.006613143254071474,1.1269999742507935,-0.22652773559093475,0.0006569621618837118,1.071000099182129,0.16962265968322754,0.221493661403656,1.2850000858306885,-0.29961323738098145,0.251755028963089,1.0130000114440918,0.09323202818632126,0.38835346698760986,1.1180000305175781,0,0,0
-0.03764723613858223,-0.13598555326461792,0.9470000267028809,-0.004020442720502615,-0.1770656257867813,0.9789999723434448,-0.07027442008256912,-0.171585351228714,0.9320000410079956,0.08309946954250336,-0.008446745574474335,1.128000020980835,-0.2266334742307663,0.0023934547789394855,1.0715000629425049,0.17170478403568268,0.22357580065727234,1.2850000858306885,-0.29238301515579224,0.24703305959701538,0.9940000176429749,0.0933988094329834,0.38904818892478943,1.1200000047683716,0,0,0
-0.0377466194331646,-0.13942153751850128,0.9494999647140503,-0.004020442720502615,-0.17865192890167236,0.9789999723434448,-0.06894870847463608,-0.1735597848892212,0.934499979019165,0.08500248938798904,-0.006624879315495491,1.128999948501587,-0.22489728033542633,0.000657268799841404,1.0715000629425049,0.16962265968322754,0.22357580065727234,1.2850000858306885,-0.2882859408855438,0.24651743471622467,0.9854999780654907,0.09352389723062515,0.3913864195346832,1.121500015258789,0,0,0
-0.03474261984229088,-0.13971522450447083,0.9514999985694885,-0.002435371046885848,-0.1787431836128235,0.9794999957084656,-0.06761490553617477,-0.17554236948490143,0.937000036239624,0.08507778495550156,-0.006630747113376856,1.1299999952316284,-0.22489728033542633,0.0023934547789394855,1.0715000629425049,0.16962265968322754,0.22357580065727234,1.2850000858306885,-0.28581637144088745,0.24099108576774597,0.9825000166893005,0.0936489850282669,0.39009028673171997,1.1230000257492065,0,0,0
-0.034779131412506104,-0.1398620456457138,0.9524999856948853,-0.0008486788719892502,-0.1804223507642746,0.9800000190734863,-0.06627299636602402,-0.17601071298122406,0.9394999742507935,0.08885756134986877,-0.008472954854369164,1.131500005722046,-0.22284868359565735,0.0006563487113453448,1.0700000524520874,0.16695378720760345,0.22486764192581177,1.2804999351501465,-0.28581637144088745,0.24099108576774597,0.9825000166893005,0.0936489850282669,0.393729567527771,1.1230000257492065,0,0,0
-0.03175892308354378,-0.141702339053154,0.9544999599456787,-0.0008473799098283052,-0.1801462024450302,0.9785000085830688,-0.06488852202892303,-0.1779109537601471,0.9414999485015869,0.08889682590961456,-0.008476698771119118,1.1319999694824219,-0.22305697202682495,0.002392337890341878,1.071000099182129,0.16442826390266418,0.22632218897342682,1.2769999504089355,-0.2856709063053131,0.24245961010456085,0.9819999933242798,0.0918293371796608,0.393729567527771,1.1230000257492065,0,0,0
-0.03180883452296257,-0.1434740424156189,0.9559999704360962,0.0007362390169873834,-0.1812673658132553,0.9760000109672546,-0.06339661777019501,-0.17800544202327728,0.9419999718666077,0.08545423299074173,-0.008499163202941418,1.1349999904632568,-0.22132158279418945,-0.0010784135665744543,1.071000099182129,0.16617149114608765,0.22174888849258423,1.2744998931884766,-0.2856709063053131,0.23768611252307892,0.9819999933242798,0.0918293371796608,0.393729567527771,1.1230000257492065,0,0,0
-0.030259788036346436,-0.1434740424156189,0.9559999704360962,0.0023176928516477346,-0.1812673658132553,0.9760000109672546,-0.061870262026786804,-0.1795317828655243,0.9419999718666077,0.0894465371966362,-0.010374673642218113,1.1389999389648438,-0.22336934506893158,0.0006578821921721101,1.0724999904632568,0.163784459233284,0.2254360467195511,1.2719999551773071,-0.28407973051071167,0.23450376093387604,0.9819999933242798,0.09398255497217178,0.39513200521469116,1.127000093460083,0,0,0
-0.03027561493217945,-0.1435490846633911,0.9564999938011169,0.0023176928516477346,-0.1812673658132553,0.9760000109672546,-0.061870262026786804,-0.1795317828655243,0.9419999718666077,0.09129210561513901,-0.010374673642218113,1.1389999389648438,-0.22336934506893158,0.0006578821921721101,1.0724999904632568,0.16320502758026123,0.22463850677013397,1.2674999237060547,-0.28407973051071167,0.23768611252307892,0.9819999933242798,0.09431612491607666,0.39653441309928894,1.13100004196167,0,0,0
-0.030323093757033348,-0.14377421140670776,0.9580000042915344,0.002315318211913109,-0.18266147375106812,0.9750000238418579,-0.061870262026786804,-0.1810581386089325,0.9419999718666077,0.09129210561513901,-0.010374673642218113,1.1389999389648438,-0.22163154184818268,-0.0010799238225445151,1.0724999904632568,0.16658660769462585,0.2216189056634903,1.2620000839233398,-0.28407973051071167,0.23768611252307892,0.9819999933242798,0.09431612491607666,0.4001995921134949,1.13100004196167,0,0,0
-0.028800837695598602,-0.14547818899154663,0.9589999914169312,0.0023165056481957436,-0.18275514245033264,0.9754999876022339,-0.061870262026786804,-0.1810581386089325,0.9419999718666077,0.09129210561513901,-0.010374673642218113,1.1389999389648438,-0.22163154184818268,-0.002817729953676462,1.0724999904632568,0.16658660769462585,0.2216189056634903,1.2620000839233398,-0.28407973051071167,0.24245961010456085,0.9819999933242798,0.09614872187376022,0.3983669877052307,1.13100004196167,0,0,0
-0.028800837695598602,-0.14547818899154663,0.9589999914169312,0.0023141310084611177,-0.1825678050518036,0.9745000004768372,-0.06193593889474869,-0.18125034868717194,0.9429999589920044,0.09137225896120071,-0.010383782908320427,1.1399999856948853,-0.22163154184818268,-0.002817729953676462,1.0724999904632568,0.16658660769462585,0.2216189056634903,1.2620000839233398,-0.28407973051071167,0.24245961010456085,0.9819999933242798,0.09614872187376022,0.3983669877052307,1.13100004196167,0,0,0
