-0.14108318090438843,-0.2569836378097534,1.4874999523162842,-0.11408282816410065,-0.290807843208313,1.5130000114440918,-0.1696062833070755,-0.28763842582702637,1.4839999675750732,-0.023011017590761185,-0.12839844822883606,1.6640000343322754,-0.2930273115634918,-0.16566215455532074,1.6069999933242798,0.047276634722948074,0.10157995671033859,1.7719999551773071,-0.4444219172000885,-0.12738864123821259,1.3884999752044678,0.04418671503663063,0.17133823037147522,0.9579999446868896,-0.432001531124115,-0.28923898935317993,1.2785000801086426
-0.1539580523967743,-0.25351932644844055,1.4954999685287476,-0.1244213730096817,-0.284670889377594,1.5195000171661377,-0.18260835111141205,-0.2819364368915558,1.4919999837875366,-0.039235614240169525,-0.1204543486237526,1.6660000085830688,-0.31493261456489563,-0.15839079022407532,1.6124999523162842,0.030125467106699944,0.09608086943626404,1.7764999866485596,-0.4710286557674408,-0.12111702561378479,1.3940000534057617,0.04253282770514488,0.23680908977985382,1.3485000133514404,-0.48172011971473694,-0.28923898935317993,1.2785000801086426
-0.16436223685741425,-0.24488624930381775,1.5019999742507935,-0.1347116380929947,-0.2757268249988556,1.5245000123977661,-0.1953485757112503,-0.27560433745384216,1.496999979019165,-0.05813204124569893,-0.1204543486237526,1.6660000085830688,-0.33060941100120544,-0.15316520631313324,1.6124999523162842,0.015772631391882896,0.09055263549089432,1.781000018119812,-0.48058021068573,-0.12124734371900558,1.3954999446868896,0.040854405611753464,0.2976142168045044,1.7430000305175781,-0.5169374346733093,-0.2954537868499756,1.2785000801086426
-0.17705988883972168,-0.23829683661460876,1.506500005722046,-0.14492444694042206,-0.2689322531223297,1.527999997138977,-0.2012697458267212,-0.2697613835334778,1.5049999952316284,-0.07162949442863464,-0.10965646058320999,1.6660000085830688,-0.343673437833786,-0.14271406829357147,1.6124999523162842,-0.0015561998588964343,0.09718959778547287,1.7969999313354492,-0.5046343803405762,-0.11932721734046936,1.3994998931884766,0.02693251520395279,0.29414334893226624,1.75600004196167,-0.5410477519035339,-0.2865256369113922,1.2574999332427979
-0.18475021421909332,-0.22898782789707184,1.5095000267028809,-0.1551826149225235,-0.25962209701538086,1.531499981880188,-0.21431384980678558,-0.2610435485839844,1.5110000371932983,-0.07982367277145386,-0.10438266396522522,1.6679999828338623,-0.3593502342700958,-0.13487571477890015,1.6124999523162842,-0.022219276055693626,0.09843353927135468,1.8199999332427979,-0.5146227478981018,-0.11499697715044022,1.4019999504089355,0.015648646280169487,0.2959859371185303,1.7669999599456787,-0.5522685050964355,-0.27885669469833374,1.241499900817871
-0.19498488306999207,-0.2246156483888626,1.5130000114440918,-0.1654861569404602,-0.2527537941932678,1.534999966621399,-0.22195224463939667,-0.2540343999862671,1.5130000114440918,-0.09897957742214203,-0.10192378610372543,1.6719999313354492,-0.3693428039550781,-0.134708434343338,1.6105000972747803,-0.04012175276875496,0.09894733875989914,1.8294999599456787,-0.5219957828521729,-0.1105717346072197,1.403499960899353,-0.0015419109258800745,0.2982472777366638,1.7804999351501465,-0.5538273453712463,-0.27361586689949036,1.2359999418258667
-0.20751672983169556,-0.2200029492378235,1.5149999856948853,-0.17890751361846924,-0.25165241956710815,1.5434999465942383,-0.23475190997123718,-0.2521648108959198,1.5164999961853027,-0.11279483884572983,-0.10216762870550156,1.6759999990463257,-0.3823906183242798,-0.13209889829158783,1.6105000972747803,-0.05814564228057861,0.10530608147382736,1.8370000123977661,-0.5316600203514099,-0.09703052043914795,1.4049999713897705,-0.013236281462013721,0.30176493525505066,1.8014999628067017,-0.5478191375732422,-0.2656049430370331,1.2359999418258667
-0.22835476696491241,-0.22363245487213135,1.5230000019073486,-0.19910882413387299,-0.2544004023075104,1.5450000762939453,-0.25491321086883545,-0.25266367197036743,1.5195000171661377,-0.14607711136341095,-0.10811258852481842,1.684000015258789,-0.39841851592063904,-0.12876571714878082,1.6015000343322754,-0.0916052982211113,0.10613729804754257,1.8515000343322754,-0.5407662987709045,-0.07426484674215317,1.4049999713897705,-0.036588650196790695,0.29008883237838745,1.8014999628067017,-0.49775055050849915,-0.2375667244195938,1.2359999418258667
-0.2402593493461609,-0.22803017497062683,1.5360000133514404,-0.21027305722236633,-0.2583172023296356,1.5534999370574951,-0.26502299308776855,-0.25784212350845337,1.5210000276565552,-0.16071626543998718,-0.11427798122167587,1.6944999694824219,-0.410494327545166,-0.13107359409332275,1.5980000495910645,-0.12255828827619553,0.09789788722991943,1.8659999370574951,-0.5475960373878479,-0.07426484674215317,1.4049999713897705,-0.05702197551727295,0.28716981410980225,1.8014999628067017,-0.47171491384506226,-0.23356127738952637,1.2359999418258667
-0.25102922320365906,-0.23126937448978424,1.5410000085830688,-0.2185257524251938,-0.25914862751960754,1.558500051498413,-0.27488115429878235,-0.25784212350845337,1.5210000276565552,-0.17256024479866028,-0.11761066317558289,1.7030000686645508,-0.42032483220100403,-0.13349558413028717,1.5959999561309814,-0.13822944462299347,0.09829137474298477,1.873500108718872,-0.5567023754119873,-0.08109454810619354,1.4049999713897705,-0.0722731500864029,0.283908486366272,1.8179999589920044,-0.44167378544807434,-0.22354760766029358,1.2359999418258667
-0.25885558128356934,-0.23406970500946045,1.5429999828338623,-0.2319679856300354,-0.26259735226631165,1.5640000104904175,-0.285394549369812,-0.263375848531723,1.5245000123977661,-0.18424485623836517,-0.12079416960477829,1.7089999914169312,-0.4321692883968353,-0.1383201628923416,1.5920000076293945,-0.15706998109817505,0.09868484735488892,1.88100004196167,-0.5658087134361267,-0.0833711177110672,1.4049999713897705,-0.08709777146577835,0.284220814704895,1.8199999332427979,-0.41163262724876404,-0.21353395283222198,1.2359999418258667
-0.2694661617279053,-0.23460064828395844,1.5464999675750732,-0.23987698554992676,-0.26547059416770935,1.565999984741211,-0.2956627607345581,-0.2637213468551636,1.5264999866485596,-0.19532151520252228,-0.12356331199407578,1.7089999914169312,-0.436367005109787,-0.13801605999469757,1.5885000228881836,-0.18063390254974365,0.08140221983194351,1.9045000076293945,-0.5732783079147339,-0.08767393231391907,1.4010000228881836,-0.10856971144676208,0.28046372532844543,1.8339999914169312,-0.38405975699424744,-0.18772602081298828,1.2374999523162842
-0.2763414680957794,-0.23367059230804443,1.556999921798706,-0.24604684114456177,-0.26410844922065735,1.5729999542236328,-0.2981362044811249,-0.2637213468551636,1.5264999866485596,-0.2094121128320694,-0.12093552947044373,1.7109999656677246,-0.4436693787574768,-0.14302866160869598,1.5870000123977661,-0.19173629581928253,0.09465654194355011,1.9229999780654907,-0.5794489979743958,-0.09852959215641022,1.3940000534057617,-0.12612023949623108,0.2865807116031647,1.8739999532699585,-0.36675265431404114,-0.16399472951889038,1.2400000095367432
-0.28895580768585205,-0.22862489521503448,1.556999921798706,-0.26192110776901245,-0.25958719849586487,1.5764999389648438,-0.3129769265651703,-0.25382763147354126,1.5264999866485596,-0.2315913736820221,-0.11261836439371109,1.7109999656677246,-0.4436693787574768,-0.13531425595283508,1.5870000123977661,-0.21977956593036652,0.09465654194355011,1.9229999780654907,-0.5748223662376404,-0.10852339118719101,1.377500057220459,-0.1630120426416397,0.3021594285964966,1.9149999618530273,-0.32450059056282043,-0.12051661312580109,1.247499942779541
