0.0014483389677479863,-0.32237014174461365,1.9199999570846558,0.029769936576485634,-0.3604917526245117,1.940999984741211,-0.03524889424443245,-0.3472209870815277,1.8860000371932983,0.14914223551750183,-0.20332956314086914,2.069999933242798,-0.17695802450180054,-0.17393893003463745,2.0399999618530273,0.250765323638916,-0.0064065586775541306,2.438499927520752,-0.2711118459701538,0.011663221754133701,2.130500078201294,0.17089495062828064,0.12017545104026794,2.2219998836517334,-0.1468810886144638,0.08768901973962784,1.906999945640564
0.016888493672013283,-0.3170974552631378,1.906999945640564,0.042121175676584244,-0.35541364550590515,1.9305000305175781,-0.019969066604971886,-0.34416502714157104,1.8860000371932983,0.15562458336353302,-0.19968564808368683,2.066999912261963,-0.16373604536056519,-0.170633465051651,2.0399999618530273,0.2560158371925354,0.001480465056374669,2.4135000705718994,-0.25730329751968384,0.011663221754133701,2.130500078201294,0.17781521379947662,0.12358086556196213,2.2184998989105225,-0.14070111513137817,0.09077899158000946,1.906999945640564
0.03225366398692131,-0.31010228395462036,1.9019999504089355,0.06063727289438248,-0.350825697183609,1.9225000143051147,-0.004683023318648338,-0.3376050591468811,1.883500099182129,0.17187047004699707,-0.18908748030662537,2.060999870300293,-0.14966556429862976,-0.15981103479862213,2.0285000801086426,0.26066702604293823,0.009190039709210396,2.384500026702881,-0.24654118716716766,0.01853695511817932,2.127000093460083,0.1921941339969635,0.12358086556196213,2.2184998989105225,-0.14088556170463562,0.09089799225330353,1.9094998836517334
0.04451090842485428,-0.30345916748046875,1.8989999294281006,0.07269846647977829,-0.3396153748035431,1.9119999408721924,0.013610373251140118,-0.3310612440109253,1.88100004196167,0.19162829220294952,-0.1888122707605362,2.058000087738037,-0.13651810586452484,-0.156524196267128,2.0285000801086426,0.27328479290008545,0.012919598259031773,2.3600001335144043,-0.23275531828403473,0.021983399987220764,2.127000093460083,0.2101677805185318,0.1343649923801422,2.2184998989105225,-0.13198250532150269,0.0942627564072609,1.9149999618530273
0.06297308951616287,-0.2973051369190216,1.8989999294281006,0.0912870243191719,-0.33032113313674927,1.9119999408721924,0.02884969301521778,-0.32191771268844604,1.88100004196167,0.2049669474363327,-0.17880834639072418,2.058000087738037,-0.12008378654718399,-0.15323735773563385,2.0285000801086426,0.2947225868701935,0.03187660500407219,2.3480000495910645,-0.2189694494009018,0.02887629345059395,2.127000093460083,0.22130054235458374,0.14537809789180756,2.2219998836517334,-0.11646772921085358,0.10046862065792084,1.9149999618530273
0.08451229333877563,-0.2849970757961273,1.8989999294281006,0.11297369003295898,-0.32102692127227783,1.9119999408721924,0.050184737890958786,-0.3127741813659668,1.88100004196167,0.22164027392864227,-0.16546978056430817,2.058000087738037,-0.09378886967897415,-0.14666365087032318,2.0285000801086426,0.3099408447742462,0.03948568180203438,2.3480000495910645,-0.1982906460762024,0.039215631783008575,2.127000093460083,0.25010374188423157,0.15617923438549042,2.2219998836517334,-0.10095294564962387,0.10977743566036224,1.9149999618530273
0.106051504611969,-0.27884307503700256,1.8989999294281006,0.13466034829616547,-0.311732679605484,1.9119999408721924,0.0716148391366005,-0.30403420329093933,1.883500099182129,0.24498292803764343,-0.15213119983673096,2.058000087738037,-0.08097931742668152,-0.13407574594020844,2.0369999408721924,0.33276820182800293,0.05470384284853935,2.3480000495910645,-0.17790409922599792,0.056540749967098236,2.130500078201294,0.2721341550350189,0.17445549368858337,2.2255001068115234,-0.0734267607331276,0.129099041223526,1.9254999160766602
0.13066774606704712,-0.2634580433368683,1.8989999294281006,0.15969528257846832,-0.2998100817203522,1.9149999618530273,0.09615761786699295,-0.29221394658088684,1.8860000371932983,0.264990895986557,-0.13879261910915375,2.058000087738037,-0.05142461881041527,-0.12453965842723846,2.0429999828338623,0.3602656424045563,0.07312994450330734,2.3289999961853027,-0.15744949877262115,0.0635492131114006,2.134000062942505,0.2983120083808899,0.1858564019203186,2.2325000762939453,-0.06433303654193878,0.13590125739574432,1.933500051498413
0.15264777839183807,-0.26113516092300415,1.9045000076293945,0.18451891839504242,-0.29050126671791077,1.9149999618530273,0.12111692130565643,-0.29038456082344055,1.8940000534057617,0.29500287771224976,-0.12878869473934174,2.058000087738037,-0.021726682782173157,-0.10846368223428726,2.052000045776367,0.37723618745803833,0.07948235422372818,2.2944998741149902,-0.13343214988708496,0.07748914510011673,2.13700008392334,0.3308687210083008,0.20394334197044373,2.2325000762939453,-0.03628617525100708,0.14904704689979553,1.941499948501587
0.18065808713436127,-0.24911805987358093,1.906999945640564,0.21361035108566284,-0.2827342450618744,1.9254999160766602,0.14666816592216492,-0.28001776337623596,1.906999945640564,0.3183455169200897,-0.11878476291894913,2.058000087738037,0.008221766911447048,-0.10211154818534851,2.058000087738037,0.40697920322418213,0.08320020139217377,2.2944998741149902,-0.1024116724729538,0.08800046145915985,2.140000104904175,0.356749027967453,0.2187553346157074,2.2360000610351562,-0.01748255081474781,0.15597887337207794,1.9495000839233398
