0.6375716924667358,-0.20294411480426788,2.686500072479248,0.7141896486282349,-0.25754910707473755,2.9099998474121094,0.4782254099845886,-0.19001992046833038,2.1470000743865967,0.5632300972938538,-0.024300992488861084,2.265000104904175,0.28549739718437195,-0.01580769568681717,2.1110000610351562,0.6273753046989441,0.23154759407043457,2.490499973297119,0.2497079223394394,0.24585449695587158,2.187000036239624,0.8399779200553894,0.5892714262008667,3.1519999504089355,0.28509166836738586,0.4555758237838745,2.1080000400543213
0.6168372631072998,-0.19769392907619476,2.617000102996826,0.7233931422233582,-0.26086804270744324,2.947499990463257,0.4747465252876282,-0.19001992046833038,2.1470000743865967,0.5669001340866089,-0.024300992488861084,2.265000104904175,0.28678223490715027,-0.015878833830356598,2.120500087738037,0.6258331537246704,0.23350201547145844,2.4685001373291016,0.2430088222026825,0.239149272441864,2.190500020980835,0.8450851440429688,0.5994859933853149,3.1519999504089355,0.2714289724826813,0.4487445056438446,2.1080000400543213
0.6052876710891724,-0.19399234652519226,2.567999839782715,0.6952118277549744,-0.25237157940864563,2.8515000343322754,0.4739725887775421,-0.18971015512943268,2.1435000896453857,0.5669001340866089,-0.024300992488861084,2.265000104904175,0.2876613140106201,-0.019373953342437744,2.127000093460083,0.6253678798675537,0.2358180582523346,2.4509999752044678,0.23666398227214813,0.23279213905334473,2.197499990463257,0.8450851440429688,0.594378650188446,3.1519999504089355,0.26118192076683044,0.45216017961502075,2.1080000400543213
0.6009272336959839,-0.19259482622146606,2.549499988555908,0.7109372615814209,-0.2580801248550415,2.9159998893737793,0.4698408842086792,-0.1894446462392807,2.140500068664551,0.5677761435508728,-0.020662818104028702,2.2685000896453857,0.2846825122833252,-0.01595371589064598,2.130500078201294,0.6210303902626038,0.2341824322938919,2.434000015258789,0.23384582996368408,0.23353368043899536,2.2044999599456787,0.8534004092216492,0.598154604434967,3.1449999809265137,0.250934898853302,0.4487445056438446,2.1080000400543213
0.5936360359191895,-0.19157500565052032,2.5360000133514404,0.7062123417854309,-0.2580801248550415,2.9159998893737793,0.4649563431739807,-0.18886935710906982,2.134000062942505,0.5677761435508728,-0.020662818104028702,2.2685000896453857,0.2846825122833252,-0.01595371589064598,2.130500078201294,0.6156722903251648,0.2321619689464569,2.4130001068115234,0.2342170923948288,0.23390445113182068,2.2079999446868896,0.8477020859718323,0.5941606163978577,3.124000072479248,0.24068784713745117,0.4419132173061371,2.1080000400543213
0.5862723588943481,-0.19051741063594818,2.5219998359680176,0.7062123417854309,-0.2580801248550415,2.9159998893737793,0.46419376134872437,-0.18855959177017212,2.130500078201294,0.5714519023895264,-0.016987094655632973,2.2685000896453857,0.28901371359825134,-0.012539741583168507,2.13700008392334,0.616500973701477,0.22322656214237213,2.4010000228881836,0.2342170923948288,0.23748214542865753,2.2079999446868896,0.8478342890739441,0.593742311000824,3.069499969482422,0.2315339744091034,0.4474413990974426,2.118000030517578
0.575927734375,-0.18715578317642212,2.4774999618530273,0.698600709438324,-0.2570180892944336,2.9040000438690186,0.459984689950943,-0.18824982643127441,2.127000093460083,0.5669001340866089,-0.024300992488861084,2.265000104904175,0.2898927927017212,-0.01605106331408024,2.1435000896453857,0.6143183708190918,0.22631295025348663,2.3924999237060547,0.2342170923948288,0.23390445113182068,2.2079999446868896,0.8336617946624756,0.5774236917495728,3.0360000133514404,0.22012023627758026,0.4487263858318329,2.140500068664551
0.5648857355117798,-0.1796301156282425,2.430000066757202,0.698600709438324,-0.2570180892944336,2.9040000438690186,0.45793020725250244,-0.18740902841091156,2.117500066757202,0.5669001340866089,-0.024300992488861084,2.265000104904175,0.29336604475975037,-0.009104701690375805,2.1435000896453857,0.6121358871459961,0.2255089282989502,2.384000062942505,0.23779480159282684,0.23748214542865753,2.2079999446868896,0.8330569267272949,0.5736198425292969,3.0160000324249268,0.2144782990217209,0.4549410343170166,2.1535000801086426
0.553114116191864,-0.18228332698345184,2.4130001068115234,0.6915040016174316,-0.25906482338905334,2.874500036239624,0.44765979051589966,-0.18599294126033783,2.1015000343322754,0.5695626139640808,-0.01693093404173851,2.261000156402588,0.299822062253952,-0.005622323602437973,2.140000104904175,0.6100817322731018,0.22475217282772064,2.375999927520752,0.2385486662387848,0.24182406067848206,2.2149999141693115,0.8207654356956482,0.5651562809944153,2.9714999198913574,0.2087520956993103,0.4647082984447479,2.1665000915527344
0.5421113967895508,-0.17865729331970215,2.365000009536743,0.6729875802993774,-0.25383758544921875,2.816500186920166,0.4456360936164856,-0.18515214323997498,2.0920000076293945,0.5685549378395081,-0.0205580685287714,2.256999969482422,0.2963545322418213,-0.009089834988117218,2.140000104904175,0.6080275774002075,0.22399544715881348,2.368000030517578,0.24213773012161255,0.249002143740654,2.2149999141693115,0.8104075193405151,0.5675321817398071,2.934000015258789,0.20971563458442688,0.4633266031742096,2.176500082015991
