-0.4439539909362793,-0.07722487300634384,1.4609999656677246,-0.4136340022087097,-0.09765207022428513,1.4140000343322754,0,0,0,-0.22336611151695251,0.1096261516213417,1.4279999732971191,-0.3836853504180908,0.039994016289711,1.6050000190734863,-0.22536787390708923,0.40471556782722473,1.5195000171661377,-0.3931410014629364,0.24959073960781097,1.5499999523162842,0,0,0,-0.5560238361358643,0.4998244345188141,1.810499906539917
-0.455790638923645,-0.07722487300634384,1.4609999656677246,-0.42858996987342834,-0.09792831540107727,1.4179999828338623,0,0,0,-0.23378369212150574,0.11599624156951904,1.4210000038146973,-0.3956819474697113,0.0447869747877121,1.590499997138977,-0.2445809245109558,0.40391650795936584,1.5164999961853027,-0.4109671413898468,0.2307378053665161,1.5414999723434448,0,0,0,-0.5663846135139465,0.4982631206512451,1.815500020980835
-0.4652598798274994,-0.07249026000499725,1.4609999656677246,-0.4380892813205719,-0.09339886903762817,1.4190000295639038,0,0,0,-0.24503731727600098,0.11817387491464615,1.4195001125335693,-0.39503979682922363,0.03905957564711571,1.5674999952316284,-0.2704464793205261,0.40707868337631226,1.5099999904632568,-0.4231904447078705,0.23420403897762299,1.531499981880188,0,0,0,-0.579584538936615,0.4965490698814392,1.8199999332427979
-0.4752165973186493,-0.07256468385457993,1.462499976158142,-0.44498708844184875,-0.09339886903762817,1.4190000295639038,0,0,0,-0.25810837745666504,0.11096012592315674,1.4155000448226929,-0.38761717081069946,0.03857366740703583,1.5479999780654907,-0.2866212725639343,0.4008535146713257,1.5049999952316284,-0.4356483817100525,0.23537196218967438,1.5230000019073486,0,0,0,-0.5972786545753479,0.4965490698814392,1.8199999332427979
-0.4828205406665802,-0.07501128315925598,1.4639999866485596,-0.4523625671863556,-0.09810096770524979,1.4205000400543213,0,0,0,-0.2692906856536865,0.11084254086017609,1.4140000343322754,-0.3908582627773285,0.038399238139390945,1.5410000085830688,-0.303691565990448,0.41548511385917664,1.5049999952316284,-0.4371093511581421,0.2348310500383377,1.5195000171661377,0,0,0,-0.5972786545753479,0.48770207166671753,1.8199999332427979
-0.48993706703186035,-0.08212777972221375,1.4639999866485596,-0.46072253584861755,-0.10072070360183716,1.4249999523162842,0,0,0,-0.27845534682273865,0.11084254086017609,1.4140000343322754,-0.3975736200809479,0.033340342342853546,1.5379999876022339,-0.3082612454891205,0.402890145778656,1.503499984741211,-0.43812498450279236,0.24387431144714355,1.5145000219345093,0,0,0,-0.6090747714042664,0.48180410265922546,1.8199999332427979
-0.4946814179420471,-0.08449994027614594,1.4639999866485596,-0.46681004762649536,-0.10567129403352737,1.4294999837875366,0,0,0,-0.2870097756385803,0.11746623367071152,1.4110000133514404,-0.40255776047706604,0.033340342342853546,1.5379999876022339,-0.31556978821754456,0.402890145778656,1.503499984741211,-0.4342326819896698,0.2650821805000305,1.5095000267028809,-0.46182143688201904,0.6095821857452393,1.6330000162124634,-0.6075688600540161,0.4806128442287445,1.815500020980835
-0.4994257688522339,-0.08924427628517151,1.4639999866485596,-0.47193729877471924,-0.10810088366270065,1.430999994277954,0,0,0,-0.29489561915397644,0.11924329400062561,1.4049999713897705,-0.4050498604774475,0.03583241254091263,1.5379999876022339,-0.33195939660072327,0.409380167722702,1.500499963760376,-0.4289141893386841,0.27214914560317993,1.5080000162124634,-0.4706697463989258,0.6126149892807007,1.6269999742507935,-0.6052262783050537,0.4758293628692627,1.808500051498413
-0.4994257688522339,-0.08924427628517151,1.4639999866485596,-0.47193729877471924,-0.10810088366270065,1.430999994277954,0,0,0,-0.29405608773231506,0.11890381574630737,1.4010000228881836,-0.4050498604774475,0.03583241254091263,1.5379999876022339,-0.33118507266044617,0.4084252715110779,1.496999979019165,-0.4289141893386841,0.27214914560317993,1.5080000162124634,-0.4674875736236572,0.6084731817245483,1.6159999370574951,-0.6020470261573792,0.4733298122882843,1.7990000247955322
-0.5065423250198364,-0.08687211573123932,1.4639999866485596,-0.4788934290409088,-0.10810088366270065,1.430999994277954,0,0,0,-0.3054065704345703,0.12117389589548111,1.4010000228881836,-0.4058399498462677,0.038399238139390945,1.5410000085830688,-0.3390659987926483,0.40382999181747437,1.4890000820159912,-0.4294983744621277,0.24664682149887085,1.5015000104904175,-0.47875213623046875,0.5970443487167358,1.5924999713897705,-0.6033153533935547,0.4582054913043976,1.7855000495910645
-0.513658881187439,-0.08924427628517151,1.4639999866485596,-0.48353081941604614,-0.10810088366270065,1.430999994277954,0,0,0,-0.32072392106056213,0.12095766514539719,1.3984999656677246,-0.41083383560180664,0.03090844303369522,1.5410000085830688,-0.3473115861415863,0.39979979395866394,1.4830000400543213,-0.42279428243637085,0.2698030471801758,1.4950000047683716,-0.483837753534317,0.5819587707519531,1.559000015258789,-0.5772823691368103,0.4538598656654358,1.7249999046325684
-0.5184032320976257,-0.0916164368391037,1.4639999866485596,-0.4858495593070984,-0.10810088366270065,1.430999994277954,0,0,0,-0.3294343948364258,0.11630072444677353,1.3969999551773071,-0.4113670289516449,0.03094855695962906,1.5429999828338623,-0.36124151945114136,0.3896617293357849,1.4809999465942383,0,0,0,-0.48866620659828186,0.5728131532669067,1.534500002861023,-0.5588346123695374,0.4496505856513977,1.6779999732971191
-0.5255197882652283,-0.0916164368391037,1.4639999866485596,-0.49512436985969543,-0.11041957139968872,1.430999994277954,0,0,0,-0.34038659930229187,0.11617585271596909,1.3954999446868896,-0.408866822719574,0.033448733389377594,1.5429999828338623,-0.374371737241745,0.39552104473114014,1.4760000705718994,0,0,0,-0.48955225944519043,0.5709466934204102,1.5295000076293945,0,0,0
-0.5291775465011597,-0.09142869710922241,1.4609999656677246,-0.5015541911125183,-0.1103038340806961,1.4294999837875366,0,0,0,-0.3516925275325775,0.10939233005046844,1.3954999446868896,-0.408866822719574,0.033448733389377594,1.5429999828338623,-0.38077110052108765,0.38755688071250916,1.4730000495910645,0,0,0,-0.5027731657028198,0.5666100978851318,1.5245000123977661,0,0,0
-0.5270043015480042,-0.09105321764945984,1.4549999237060547,-0.5010278820991516,-0.1101880893111229,1.4279999732971191,0,0,0,-0.35093650221824646,0.10915716737508774,1.3925000429153442,-0.408866822719574,0.033448733389377594,1.5429999828338623,-0.38154661655426025,0.38834622502326965,1.4760000705718994,0,0,0,-0.5016188621520996,0.5653092265129089,1.5210000276565552,0,0,0
-0.5329759120941162,-0.09321821480989456,1.4520000219345093,-0.5056556463241577,-0.1101880893111229,1.4279999732971191,0,0,0,-0.36182793974876404,0.10678570717573166,1.3910000324249268,-0.39886611700057983,0.03594890236854553,1.5429999828338623,-0.3923049867153168,0.380009263753891,1.471500039100647,0,0,0,-0.5158968567848206,0.5696759223937988,1.5195000171661377,0,0,0
-0.5441768765449524,-0.09312191605567932,1.4505000114440918,-0.513829231262207,-0.10995659977197647,1.4249999523162842,0,0,0,-0.3769265413284302,0.1110934317111969,1.3884999752044678,-0.38185909390449524,0.028485259041190147,1.5449999570846558,-0.39742201566696167,0.3757002651691437,1.4639999866485596,0,0,0,-0.5247072577476501,0.566093921661377,1.5164999961853027,0,0,0
-0.5506577491760254,-0.09302561730146408,1.4490000009536743,-0.5210464000701904,-0.10953221470117569,1.4195001125335693,0,0,0,-0.39154425263404846,0.10404334962368011,1.3845000267028809,-0.38136476278305054,0.02844838611781597,1.5429999828338623,-0.3985653221607208,0.3721805810928345,1.4594999551773071,0,0,0,-0.5278756022453308,0.5642274618148804,1.5115000009536743,0,0,0
-0.5623971223831177,-0.09302561730146408,1.4490000009536743,-0.5302467346191406,-0.10953221470117569,1.4195001125335693,0,0,0,-0.396692156791687,0.10363002121448517,1.378999948501587,-0.3854887783527374,0.030878357589244843,1.5394999980926514,-0.40051811933517456,0.3765229284763336,1.4579999446868896,0,0,0,-0.5310114622116089,0.5574790239334106,1.506500005722046,0,0,0
-0.5706048011779785,-0.09049000591039658,1.4459999799728394,-0.5384969115257263,-0.1070432960987091,1.4170000553131104,0,0,0,-0.40771979093551636,0.10525032877922058,1.371000051498413,-0.3851131796836853,0.033340342342853546,1.5379999876022339,-0.40524306893348694,0.3765229284763336,1.4579999446868896,0,0,0,-0.5372625589370728,0.5490603446960449,1.503499984741211,0,0,0
