0.03980697691440582,-0.2152329981327057,1.5885000228881836,0.07504361867904663,-0.24944859743118286,1.6269999742507935,0.011533724144101143,-0.2443891018629074,1.593999981880188,0.21472369134426117,-0.08428194373846054,1.75600004196167,-0.07834435254335403,-0.09850846230983734,1.75600004196167,0.29566311836242676,0.19136524200439453,1.8345000743865967,-0.18396100401878357,0.08459904044866562,1.906999945640564,0.30235159397125244,0.45103269815444946,1.8760000467300415,-0.16510902345180511,0.21004989743232727,1.868499994277954
0.016626039519906044,-0.2150297462940216,1.5870000123977661,0.05131695419549942,-0.24944859743118286,1.6269999742507935,-0.01171170361340046,-0.2443891018629074,1.593999981880188,0.19436267018318176,-0.0812511295080185,1.7519999742507935,-0.10395224392414093,-0.09850846230983734,1.75600004196167,0.2659378945827484,0.1883927434682846,1.8345000743865967,-0.2148609310388565,0.08459904044866562,1.906999945640564,0.26912713050842285,0.4403281807899475,1.8565000295639038,-0.19235749542713165,0.21004989743232727,1.868499994277954
-0.006509093102067709,-0.21732696890830994,1.5850000381469727,0.024930980056524277,-0.25185245275497437,1.625499963760376,-0.03749285638332367,-0.24666203558444977,1.5920000076293945,0.1657848209142685,-0.08115837723016739,1.75,-0.1352507621049881,-0.0956631526350975,1.75600004196167,0.2346675843000412,0.1930665224790573,1.8224999904632568,-0.24813315272331238,0.09667929261922836,1.9014999866485596,0.23685652017593384,0.4452378749847412,1.8394999504089355,-0.2253592610359192,0.2097688466310501,1.8659999370574951
-0.03215089440345764,-0.22218269109725952,1.5829999446868896,0.0012235447065904737,-0.25393837690353394,1.621999979019165,-0.0606328509747982,-0.2489284873008728,1.590000033378601,0.13723251223564148,-0.07821091264486313,1.747499942779541,-0.16370397806167603,-0.0956631526350975,1.75600004196167,0.2102324217557907,0.19232498109340668,1.815500020980835,-0.2851060926914215,0.10284141451120377,1.9014999866485596,0.21214309334754944,0.4434225559234619,1.8320000171661377,-0.252923846244812,0.2015928328037262,1.8464999198913574
-0.05262099951505661,-0.22197218239307404,1.5815000534057617,-0.022374894469976425,-0.25855553150177,1.6180000305175781,-0.08381994068622589,-0.2515048086643219,1.590000033378601,0.11130094528198242,-0.0835379958152771,1.7404999732971191,-0.18320295214653015,-0.09828406572341919,1.7519999742507935,0.18350380659103394,0.1832471489906311,1.812999963760376,-0.3268602788448334,0.10854495316743851,1.8935000896453857,0.18171146512031555,0.441607266664505,1.8245000839233398,-0.27955013513565063,0.2022026926279068,1.8250000476837158
-0.07305221259593964,-0.22688190639019012,1.5800000429153442,-0.04300031438469887,-0.26167938113212585,1.6050000190734863,-0.10175826400518417,-0.25641533732414246,1.5885000228881836,0.09391879290342331,-0.08313002437353134,1.7319999933242798,-0.21134980022907257,-0.10100744664669037,1.75,0.15684808790683746,0.18592806160449982,1.810499906539917,-0.3514990210533142,0.10671054571866989,1.8615000247955322,0.15767109394073486,0.4375690221786499,1.8199999332427979,-0.3138980269432068,0.19667993485927582,1.8014999628067017
-0.09097319841384888,-0.2320021539926529,1.5800000429153442,-0.060709115117788315,-0.2621394395828247,1.5920000076293945,-0.1220799908041954,-0.2609868347644806,1.5850000381469727,0.06832394003868103,-0.08551469445228577,1.7235000133514404,-0.23936334252357483,-0.09803162515163422,1.747499942779541,0.13337905704975128,0.19179528951644897,1.810499906539917,-0.38155025243759155,0.11392480134963989,1.8320000171661377,0.13080567121505737,0.4394288659095764,1.815500020980835,-0.33785122632980347,0.18792866170406342,1.7739999294281006
-0.12665465474128723,-0.236822247505188,1.5780000686645508,-0.0940365269780159,-0.26928481459617615,1.5885000228881836,-0.15748699009418488,-0.2677591145038605,1.5794999599456787,0.02911647967994213,-0.09353851526975632,1.7170000076293945,-0.28111082315444946,-0.10625189542770386,1.7430000305175781,0.08915247768163681,0.17961332201957703,1.805999994277954,-0.4373534619808197,0.11376933008432388,1.8294999599456787,0.09524187445640564,0.4382186233997345,1.810499906539917,-0.3795155882835388,0.17159965634346008,1.753999948501587
-0.14404910802841187,-0.235996812582016,1.5724999904632568,-0.10937662422657013,-0.26903054118156433,1.5870000123977661,-0.1715298295021057,-0.2682647407054901,1.5674999952316284,0.012423716485500336,-0.09632062911987305,1.7170000076293945,-0.2994133234024048,-0.10854420810937881,1.7345000505447388,0.07149534672498703,0.18228694796562195,1.8034999370574951,-0.45284605026245117,0.11539379507303238,1.808500051498413,0.07159445434808731,0.4342031180858612,1.805999994277954,-0.3800632357597351,0.16173404455184937,1.680999994277954
-0.15355445444583893,-0.23748290538787842,1.565500020980835,-0.12453027814626694,-0.2684372365474701,1.5835000276565552,-0.1857563704252243,-0.2668100595474243,1.559000015258789,-0.004259102046489716,-0.09332060813903809,1.7130000591278076,-0.3147262930870056,-0.10521559417247772,1.7260000705718994,0.05666312575340271,0.1844903528690338,1.7964999675750732,-0.46668434143066406,0.12532295286655426,1.7829999923706055,0.06281543523073196,0.4371294379234314,1.805999994277954,-0.37822332978248596,0.14610601961612701,1.5715000629425049
-0.16586603224277496,-0.23695196211338043,1.562000036239624,-0.13432534039020538,-0.2726186215877533,1.5780000686645508,-0.19560955464839935,-0.2689906060695648,1.556999921798706,-0.02086414396762848,-0.09864098578691483,1.7089999914169312,-0.3306422531604767,-0.10773066431283951,1.7214999198913574,0.04204980283975601,0.17841987311840057,1.7940000295639038,-0.4800448715686798,0.12849079072475433,1.747499942779541,0.051053486764431,0.43372228741645813,1.8040000200271606,-0.37099823355674744,0.13401734828948975,1.5210000276565552
-0.17772087454795837,-0.23589009046554565,1.5550000667572021,-0.14455294609069824,-0.27006176114082336,1.5780000686645508,-0.20775583386421204,-0.2683859169483185,1.5534999370574951,-0.029069222509860992,-0.09553525596857071,1.7030000686645508,-0.34368857741355896,-0.10744906216859818,1.7170000076293945,0.03332912549376488,0.17260612547397614,1.7940000295639038,-0.4864215850830078,0.13330107927322388,1.7005000114440918,0.04228419438004494,0.4307991862297058,1.8040000200271606,-0.3745002746582031,0.12611782550811768,1.4860000610351562
-0.18677282333374023,-0.23710648715496063,1.5464999675750732,-0.1569884568452835,-0.27201393246650696,1.5744999647140503,-0.21761435270309448,-0.26812681555747986,1.5520000457763672,-0.04286643862724304,-0.09277582913637161,1.7030000686645508,-0.3559330701828003,-0.10694842785596848,1.7089999914169312,0.018773701041936874,0.1840282380580902,1.7920000553131104,-0.495449423789978,0.13869507610797882,1.6660000085830688,0.03338485583662987,0.4349510371685028,1.7969999313354492,-0.3694884479045868,0.1251957267522812,1.4474999904632568
-0.19366225600242615,-0.23633989691734314,1.5414999723434448,-0.16411930322647095,-0.271150141954422,1.5694999694824219,-0.2241431027650833,-0.26691746711730957,1.5450000762939453,-0.05102463439106941,-0.09531085938215256,1.6990000009536743,-0.36664149165153503,-0.10604102164506912,1.6944999694824219,0.010051511228084564,0.17222125828266144,1.7899999618530273,-0.49910637736320496,0.13940007984638214,1.6424999237060547,0.030354395508766174,0.43035635352134705,1.7899999618530273,-0.36738917231559753,0.12065494805574417,1.3949999809265137
-0.20050306618213654,-0.23557330667972565,1.5364999771118164,-0.17076382040977478,-0.26959526538848877,1.560499906539917,-0.23286858201026917,-0.26544898748397827,1.5364999771118164,-0.06218253821134567,-0.09553525596857071,1.7030000686645508,-0.37299802899360657,-0.10277722030878067,1.6859999895095825,-0.0015501378802582622,0.17802205681800842,1.7899999618530273,-0.4842167794704437,0.1326594203710556,1.593500018119812,0.021653160452842712,0.42745593190193176,1.7899999618530273,-0.34987565875053406,0.11920852959156036,1.3285000324249268
-0.20749829709529877,-0.235036700963974,1.5329999923706055,-0.17834945023059845,-0.26959526538848877,1.560499906539917,-0.2395554631948471,-0.2645851671695709,1.531499981880188,-0.07029536366462708,-0.09531085938215256,1.6990000009536743,-0.38347020745277405,-0.10265529900789261,1.684000015258789,-0.010251374915242195,0.17512165009975433,1.7899999618530273,-0.4674001634120941,0.12241480499505997,1.5299999713897705,0.012951923534274101,0.42745593190193176,1.7899999618530273,-0.34734809398651123,0.11620251834392548,1.2950000762939453
-0.2146698236465454,-0.23224933445453644,1.531000018119812,-0.18510103225708008,-0.2683859169483185,1.5534999370574951,-0.24619372189044952,-0.2637213468551636,1.5264999866485596,-0.07873918861150742,-0.09277582913637161,1.7030000686645508,-0.38800370693206787,-0.0996893122792244,1.6800000667572021,-0.021853024140000343,0.17802205681800842,1.7899999618530273,-0.4486895799636841,0.11396359652280807,1.4844999313354492,0.010062742047011852,0.42212632298469543,1.7920000553131104,-0.34950879216194153,0.11970187723636627,1.287500023841858
-0.21963129937648773,-0.23224933445453644,1.531000018119812,-0.1901354342699051,-0.2683859169483185,1.5534999370574951,-0.2505647838115692,-0.2631166875362396,1.5230000019073486,-0.08956608921289444,-0.08980496972799301,1.6990000009536743,-0.39522695541381836,-0.0994519516825676,1.6759999990463257,-0.030554261058568954,0.1838228404521942,1.7899999618530273,-0.43786656856536865,0.10709404200315475,1.4565000534057617,-0.0015579320024698973,0.4266902208328247,1.7990000247955322,-0.3429701626300812,0.12434615939855576,1.2710000276565552
-0.22459279000759125,-0.22976860404014587,1.531000018119812,-0.1951698362827301,-0.2683859169483185,1.5534999370574951,-0.25516483187675476,-0.2627711892127991,1.5210000276565552,-0.09782497584819794,-0.08980496972799301,1.6990000009536743,-0.40048590302467346,-0.09873989224433899,1.6640000343322754,-0.0421559102833271,0.18092244863510132,1.7899999618530273,-0.4226905405521393,0.10100341588258743,1.437000036239624,-0.007398189976811409,0.4243641495704651,1.8015000820159912,-0.3308272659778595,0.12590324878692627,1.2260000705718994
-0.2288045734167099,-0.2314908504486084,1.5260000228881836,-0.20272144675254822,-0.26586875319480896,1.5534999370574951,-0.2622995376586914,-0.2600499391555786,1.5195000171661377,-0.10333089530467987,-0.08980496972799301,1.6990000009536743,-0.39991116523742676,-0.09793881326913834,1.6505000591278076,-0.04795673489570618,0.1838228404521942,1.7899999618530273,-0.40847307443618774,0.09467039257287979,1.4119999408721924,-0.010317236185073853,0.4272831976413727,1.8015000820159912,-0.32578861713409424,0.13991184532642365,1.193000078201294
